0	0.012737	0.0245861	0.0355114	0.0454993	0.0545559	0.0627003	0.0699599	0.0763682	0.0819628	0.0867852	0.0908793	0.0942912	0.0970685	0.0992594	0.100912	0.102074	0.102791	0.103108	0.103066	0.102705	0.102062	0.101171	0.100064	0.0987674	0.0973084	0.0957097	0.0939917	0.0921726	0.0902685	0.0882934	0.0862596	0.0841778	0.0820572	0.0799058	0.0777304	0.0755368	0.0733301	0.0711144	0.0688933	0.0666697	0.0644461	0.0622245	0.0600064	0.0577931	0.0555856	0.0533844	0.05119	0.0490025	0.046822	0.044648	0.0424802	0.040318	0.0381607	0.0360072	0.0338565	0.0317074	0.0295586	0.0274084	0.0252554	0.0230978	0.0209336	0.0187608	0.0165773	0.0143808	0.0121689	0.00993908	0.00768858	0.00541462	0.00311426	0.000784416	-0.00157813	-0.00397673	-0.00641485	-0.00889611	-0.0114242	-0.014003	-0.0166363	-0.0193282	-0.0220826	-0.0249036	-0.0277951	-0.0307611	-0.0338052	-0.036931	-0.0401416	-0.0434397	-0.0468274	-0.0503062	-0.0538765	-0.0575378	-0.0612883	-0.0651244	-0.069041	-0.0730307	-0.077084	-0.0811885	-0.0853291	-0.0894872	-0.0936409	-0.0977644	-0.101828	-0.105799	-0.109638	-0.113303	-0.116749	-0.119925	-0.122778	-0.125252	-0.127287	-0.128822	-0.129795	-0.130145	-0.12981	-0.128732	-0.126855	-0.124126	-0.120501	-0.115937	-0.110404	-0.103874	-0.0963294	-0.0877609	-0.078166	-0.0675501	-0.0559267	-0.0433187	-0.0297592	-0.0152979	0	
0	0.012305	0.0237558	0.0343187	0.0439806	0.0527478	0.0606385	0.0676792	0.0739018	0.0793425	0.0840405	0.0880379	0.0913785	0.0941077	0.0962714	0.0979155	0.0990852	0.0998246	0.100176	0.100179	0.0998727	0.0992914	0.0984679	0.0974324	0.0962119	0.0948313	0.0933125	0.0916755	0.0899377	0.0881147	0.0862199	0.0842654	0.0822614	0.080217	0.0781398	0.0760365	0.0739128	0.0717736	0.0696231	0.0674645	0.065301	0.063135	0.0609683	0.0588027	0.0566394	0.0544794	0.0523233	0.0501717	0.0480246	0.0458822	0.0437442	0.0416104	0.0394801	0.0373527	0.0352273	0.0331031	0.0309787	0.0288531	0.0267247	0.0245921	0.0224537	0.0203076	0.018152	0.0159849	0.013804	0.0116072	0.00939205	0.00715604	0.00489654	0.0026108	0.000295943	-0.00205102	-0.0044332	-0.0068538	-0.00931614	-0.0118236	-0.0143797	-0.016988	-0.019652	-0.0223753	-0.0251615	-0.0280141	-0.0309364	-0.0339315	-0.0370024	-0.0401517	-0.0433812	-0.0466926	-0.0500866	-0.0535629	-0.0571204	-0.0607565	-0.0644672	-0.0682467	-0.0720873	-0.0759792	-0.0799098	-0.0838639	-0.0878235	-0.0917669	-0.0956694	-0.0995025	-0.103234	-0.106828	-0.110244	-0.11344	-0.116369	-0.11898	-0.121221	-0.123038	-0.124373	-0.12517	-0.125373	-0.124924	-0.123769	-0.121858	-0.119143	-0.11558	-0.111133	-0.10577	-0.0994672	-0.0922073	-0.0839796	-0.0747809	-0.0646145	-0.0534914	-0.0414312	-0.0284633	-0.0146328	0	
0	0.0118914	0.0229609	0.0331762	0.0425252	0.0510138	0.0586599	0.0654888	0.0715312	0.0768215	0.0813974	0.0852988	0.0885676	0.0912471	0.093381	0.0950132	0.096187	0.0969442	0.0973255	0.0973691	0.0971115	0.0965864	0.0958252	0.0948565	0.0937066	0.0923993	0.0909557	0.089395	0.0877341	0.085988	0.0841697	0.0822908	0.0803612	0.0783897	0.0763839	0.0743501	0.0722939	0.0702201	0.0681327	0.0660351	0.0639302	0.0618205	0.0597078	0.0575939	0.0554799	0.053367	0.0512557	0.0491467	0.0470402	0.0449362	0.0428346	0.0407353	0.0386376	0.036541	0.0344447	0.032348	0.0302496	0.0281485	0.0260434	0.0239329	0.0218154	0.0196893	0.0175529	0.0154041	0.0132411	0.0110617	0.00886372	0.00664476	0.0044024	0.00213406	-0.000162908	-0.00249128	-0.00485391	-0.00725377	-0.00969387	-0.0121773	-0.0147073	-0.0172869	-0.0199195	-0.0226081	-0.0253559	-0.0281659	-0.0310409	-0.0339836	-0.0369964	-0.0400812	-0.0432395	-0.0464721	-0.0497792	-0.05316	-0.0566127	-0.0601342	-0.0637201	-0.0673641	-0.0710583	-0.0747926	-0.0785544	-0.0823287	-0.0860977	-0.0898406	-0.0935335	-0.097149	-0.100656	-0.104022	-0.107208	-0.110173	-0.112875	-0.115266	-0.117297	-0.118919	-0.120078	-0.120721	-0.120797	-0.120253	-0.11904	-0.11711	-0.114418	-0.110926	-0.106597	-0.101404	-0.0953224	-0.0883353	-0.0804322	-0.0716083	-0.0618656	-0.0512125	-0.0396658	-0.0272517	-0.0140112	0	
0	0.0114951	0.0221989	0.0320807	0.0411288	0.0493494	0.0567594	0.0633834	0.0692507	0.0743944	0.0788503	0.0826566	0.0858535	0.088482	0.0905841	0.0922017	0.093376	0.0941472	0.0945541	0.0946335	0.0944201	0.0939464	0.0932425	0.0923358	0.0912518	0.090013	0.0886401	0.0871515	0.0855633	0.0838901	0.0821445	0.0803377	0.0784793	0.0765778	0.0746405	0.0726736	0.0706826	0.068672	0.0666459	0.0646076	0.06256	0.0605053	0.0584456	0.0563825	0.0543172	0.0522509	0.0501842	0.0481177	0.0460517	0.0439863	0.0419215	0.0398571	0.0377926	0.0357276	0.0336614	0.0315931	0.0295219	0.0274467	0.0253662	0.0232792	0.0211843	0.01908	0.0169645	0.0148361	0.012693	0.0105332	0.00835468	0.00615517	0.00393243	0.00168411	-0.000592273	-0.00289925	-0.00523946	-0.00761559	-0.0100304	-0.0124867	-0.0149874	-0.0175352	-0.0201331	-0.0227837	-0.0254899	-0.0282541	-0.0310789	-0.0339663	-0.0369183	-0.0399361	-0.0430209	-0.0461729	-0.0493917	-0.0526761	-0.0560237	-0.0594311	-0.0628934	-0.0664042	-0.0699551	-0.073536	-0.0771346	-0.0807359	-0.0843227	-0.0878749	-0.0913693	-0.0947799	-0.0980777	-0.10123	-0.104203	-0.106956	-0.10945	-0.111641	-0.113484	-0.114931	-0.115934	-0.116443	-0.116412	-0.11579	-0.114533	-0.112595	-0.109937	-0.10652	-0.102312	-0.0972856	-0.0914181	-0.0846928	-0.0770984	-0.0686295	-0.0592864	-0.0490754	-0.0380109	-0.0261162	-0.0134287	0	
0	0.0111149	0.0214678	0.0310291	0.039788	0.0477503	0.0549325	0.0613581	0.0670555	0.0720561	0.0763943	0.0801067	0.0832316	0.0858083	0.0878768	0.0894772	0.0906491	0.0914308	0.0918595	0.0919705	0.091797	0.0913703	0.0907192	0.0898701	0.0888474	0.0876729	0.0863665	0.0849457	0.0834264	0.0818224	0.080146	0.078408	0.0766176	0.0747832	0.0729117	0.0710093	0.0690812	0.0671319	0.0651653	0.0631847	0.0611928	0.0591919	0.0571841	0.055171	0.0531538	0.0511335	0.049111	0.0470869	0.0450614	0.0430348	0.041007	0.0389779	0.0369472	0.0349145	0.0328791	0.0308403	0.0287972	0.026749	0.0246945	0.0226324	0.0205616	0.0184806	0.0163878	0.0142817	0.0121604	0.0100223	0.0078653	0.00568747	0.00348669	0.00126079	-0.0009925	-0.00327551	-0.00559063	-0.00794033	-0.0103271	-0.0127534	-0.0152219	-0.017735	-0.0202953	-0.0229052	-0.0255669	-0.0282828	-0.0310547	-0.0338843	-0.0367732	-0.0397221	-0.0427317	-0.0458018	-0.0489315	-0.0521192	-0.0553621	-0.0586564	-0.061997	-0.065377	-0.0687883	-0.0722207	-0.0756618	-0.0790972	-0.0825101	-0.0858811	-0.0891881	-0.0924063	-0.095508	-0.0984628	-0.101237	-0.103796	-0.106101	-0.10811	-0.109782	-0.111074	-0.111939	-0.112332	-0.112209	-0.111524	-0.110235	-0.1083	-0.105682	-0.102345	-0.0982583	-0.0933956	-0.0877352	-0.0812605	-0.07396	-0.0658274	-0.0568615	-0.0470671	-0.0364562	-0.0250496	-0.0128815	0	
0	0.0107499	0.0207655	0.0300187	0.0384992	0.0462125	0.0531747	0.0594084	0.0649406	0.0698018	0.0740247	0.0776444	0.0806975	0.0832217	0.0852552	0.0868364	0.0880032	0.0887923	0.0892393	0.0893782	0.0892407	0.0888569	0.0882544	0.0874588	0.0864933	0.0853791	0.0841351	0.0827785	0.0813243	0.079786	0.0781755	0.076503	0.0747778	0.0730077	0.0711995	0.0693592	0.0674918	0.0656018	0.0636929	0.0617683	0.0598308	0.0578826	0.0559257	0.0539616	0.0519917	0.050017	0.0480384	0.0460563	0.0440713	0.0420835	0.0400929	0.0380996	0.0361031	0.0341032	0.0320994	0.0300909	0.028077	0.0260568	0.0240294	0.0219937	0.0199483	0.0178921	0.0158237	0.0137415	0.0116439	0.00952924	0.0073958	0.00524171	0.00306504	0.000863786	-0.00136411	-0.00362078	-0.0059084	-0.00822918	-0.0105854	-0.0129792	-0.015413	-0.0178888	-0.020409	-0.0229756	-0.0255905	-0.0282556	-0.0309725	-0.0337424	-0.0365664	-0.039445	-0.0423782	-0.0453656	-0.048406	-0.0514972	-0.0546361	-0.0578188	-0.0610398	-0.0642923	-0.0675679	-0.0708566	-0.0741463	-0.0774229	-0.0806702	-0.0838695	-0.0869997	-0.0900372	-0.0929558	-0.0957268	-0.098319	-0.100699	-0.10283	-0.104675	-0.106193	-0.107346	-0.108089	-0.108382	-0.108181	-0.107446	-0.106136	-0.104212	-0.10164	-0.0983852	-0.0944191	-0.0897163	-0.0842557	-0.078021	-0.0710003	-0.0631865	-0.0545773	-0.0451759	-0.0349924	-0.0240454	-0.0123664	0	
0	0.010399	0.0200904	0.0290471	0.0372594	0.0447326	0.0514822	0.0575299	0.0629018	0.067627	0.0717371	0.0752655	0.0782472	0.0807185	0.0827158	0.084276	0.0854353	0.086229	0.0866913	0.0868546	0.0867496	0.0864049	0.0858474	0.0851013	0.0841893	0.0831315	0.0819463	0.0806502	0.0792577	0.0777818	0.076234	0.0746242	0.0729612	0.0712527	0.0695054	0.0677248	0.0659161	0.0640835	0.0622305	0.0603605	0.0584759	0.0565792	0.0546721	0.0527563	0.050833	0.0489033	0.0469681	0.0450279	0.0430832	0.0411342	0.039181	0.0372237	0.0352619	0.0332954	0.0313237	0.0293463	0.0273624	0.0253713	0.0233721	0.0213638	0.0193453	0.0173153	0.0152727	0.0132159	0.0111436	0.00905428	0.00694623	0.00481778	0.00266719	0.000492623	-0.00170779	-0.00393596	-0.00619387	-0.0084835	-0.0108068	-0.0131659	-0.0155627	-0.017999	-0.0204769	-0.0229981	-0.0255642	-0.0281766	-0.0308366	-0.0335452	-0.036303	-0.0391102	-0.0419664	-0.0448708	-0.0478219	-0.0508172	-0.0538535	-0.0569264	-0.0600305	-0.0631587	-0.0663029	-0.0694531	-0.0725974	-0.0757224	-0.0788121	-0.0818489	-0.0848126	-0.0876807	-0.0904285	-0.0930288	-0.0954523	-0.0976673	-0.0996402	-0.101336	-0.102716	-0.103744	-0.104381	-0.104586	-0.10432	-0.103545	-0.102223	-0.100318	-0.0977958	-0.0946253	-0.0907787	-0.0862316	-0.0809636	-0.0749585	-0.0682043	-0.060693	-0.0524213	-0.0433913	-0.0336113	-0.0230979	-0.0118802	0	
0	0.0100614	0.0194407	0.0281119	0.0360656	0.0433071	0.0498511	0.0557188	0.060935	0.0655278	0.0695274	0.0729658	0.0758768	0.0782948	0.0802551	0.0817927	0.0829426	0.0837385	0.0842132	0.0843979	0.084322	0.0840131	0.0834969	0.082797	0.0819348	0.0809299	0.0798001	0.0785612	0.0772271	0.0758105	0.0743223	0.0727724	0.071169	0.0695196	0.0678307	0.0661078	0.0643557	0.0625786	0.06078	0.0589629	0.05713	0.0552835	0.0534252	0.0515567	0.0496793	0.0477941	0.0459018	0.0440032	0.0420987	0.0401885	0.0382728	0.0363517	0.0344249	0.0324923	0.0305534	0.0286077	0.0266547	0.0246935	0.0227235	0.0207438	0.0187532	0.0167507	0.0147352	0.0127054	0.01066	0.0085975	0.00651649	0.00441543	0.00229272	0.000146707	-0.0020243	-0.00422204	-0.00644825	-0.00870472	-0.0109932	-0.0133155	-0.0156732	-0.0180682	-0.0205019	-0.0229758	-0.0254913	-0.0280495	-0.0306514	-0.0332974	-0.0359881	-0.0387231	-0.041502	-0.0443235	-0.0471859	-0.0500863	-0.0530215	-0.0559869	-0.0589768	-0.0619845	-0.0650016	-0.0680185	-0.0710236	-0.0740039	-0.0769441	-0.0798273	-0.0826342	-0.0853436	-0.0879321	-0.090374	-0.0926417	-0.0947054	-0.0965338	-0.0980935	-0.0993499	-0.100267	-0.100809	-0.100939	-0.100619	-0.0998137	-0.0984872	-0.0966055	-0.0941367	-0.0910512	-0.0873222	-0.0829265	-0.077844	-0.0720587	-0.0655582	-0.0583342	-0.0503825	-0.0417039	-0.0323054	-0.022202	-0.0114205	0	
0	0.00973638	0.018815	0.0272111	0.0349154	0.041933	0.0482783	0.0539714	0.0590364	0.0635001	0.0673916	0.0707417	0.0735825	0.0759473	0.0778697	0.0793835	0.0805221	0.081318	0.0818027	0.082006	0.0819563	0.0816801	0.081202	0.0805449	0.0797293	0.0787741	0.0776965	0.0765115	0.0752328	0.0738726	0.0724413	0.0709484	0.0694021	0.0678095	0.0661768	0.0645094	0.062812	0.0610886	0.0593426	0.0575771	0.0557945	0.053997	0.0521865	0.0503645	0.0485323	0.0466909	0.0448412	0.0429838	0.0411193	0.0392478	0.0373697	0.035485	0.0335935	0.0316951	0.0297895	0.0278761	0.0259546	0.0240243	0.0220844	0.0201342	0.0181726	0.0161989	0.0142118	0.0122102	0.010193	0.00815884	0.00610641	0.00403432	0.00194113	-0.000174654	-0.00231454	-0.00448008	-0.00667283	-0.00889436	-0.0111462	-0.0134299	-0.015747	-0.0180988	-0.0204867	-0.0229119	-0.0253754	-0.0278781	-0.0304207	-0.0330034	-0.0356263	-0.038289	-0.0409906	-0.0437296	-0.046504	-0.049311	-0.0521469	-0.0550071	-0.0578861	-0.0607769	-0.0636715	-0.0665603	-0.0694323	-0.0722748	-0.0750732	-0.0778113	-0.0804708	-0.0830316	-0.0854715	-0.0877664	-0.0898902	-0.091815	-0.0935112	-0.0949477	-0.0960921	-0.0969109	-0.0973698	-0.0974342	-0.0970695	-0.0962414	-0.0949166	-0.0930629	-0.09065	-0.0876497	-0.0840364	-0.0797875	-0.0748835	-0.0693084	-0.0630499	-0.056099	-0.0484509	-0.0401054	-0.0310683	-0.0213531	-0.0109848	0	
0	0.00942316	0.018212	0.0263426	0.0338061	0.0406075	0.0467604	0.0522843	0.0572024	0.0615404	0.0653262	0.0685895	0.0713609	0.0736725	0.0755566	0.0770455	0.0781713	0.0789653	0.0794576	0.079677	0.0796508	0.0794044	0.0789616	0.0783441	0.0775721	0.0766636	0.0756351	0.0745012	0.0732751	0.0719684	0.0705913	0.069153	0.0676613	0.0661231	0.0645445	0.0629306	0.0612861	0.0596146	0.0579198	0.0562043	0.0544708	0.0527213	0.0509575	0.0491811	0.0473934	0.0455952	0.0437876	0.0419711	0.0401462	0.0383134	0.0364729	0.0346246	0.0327687	0.0309049	0.029033	0.0271526	0.0252632	0.0233644	0.0214554	0.0195356	0.0176041	0.01566	0.0137025	0.0117304	0.00974265	0.00773816	0.0057157	0.00367401	0.00161181	-0.000472227	-0.00257945	-0.00471124	-0.00686895	-0.00905397	-0.0112676	-0.0135113	-0.0157861	-0.0180934	-0.0204341	-0.0228093	-0.0252198	-0.0276661	-0.0301487	-0.0326675	-0.0352224	-0.0378127	-0.0404372	-0.0430945	-0.0457821	-0.0484972	-0.0512359	-0.0539937	-0.0567649	-0.0595428	-0.0623194	-0.0650854	-0.0678302	-0.0705416	-0.0732056	-0.0758067	-0.0783277	-0.0807494	-0.0830508	-0.0852092	-0.0872	-0.0889971	-0.0905726	-0.0918972	-0.0929406	-0.0936712	-0.094057	-0.0940654	-0.0936637	-0.0928197	-0.0915019	-0.0896798	-0.0873244	-0.084409	-0.0809088	-0.0768021	-0.0720697	-0.066696	-0.0606682	-0.0539773	-0.0466177	-0.0385883	-0.0298941	-0.0205473	-0.0105711	0	
0	0.00912108	0.0176303	0.0255047	0.0327357	0.0393279	0.0452947	0.0506545	0.0554298	0.0596454	0.0633279	0.0665058	0.0692088	0.0714674	0.0733127	0.0747759	0.0758876	0.0766779	0.0771758	0.0774091	0.0774038	0.0771846	0.0767743	0.0761939	0.0754626	0.0745979	0.0736158	0.0725302	0.0713539	0.0700981	0.0687728	0.0673866	0.0659473	0.0644614	0.0629348	0.0613725	0.0597789	0.0581579	0.0565126	0.0548458	0.0531601	0.0514574	0.0497394	0.0480078	0.0462637	0.0445082	0.0427421	0.0409661	0.0391808	0.0373865	0.0355834	0.0337718	0.0319516	0.0301226	0.0282848	0.0264377	0.0245811	0.0227144	0.0208371	0.0189485	0.0170479	0.0151345	0.0132075	0.011266	0.00930888	0.00733525	0.00534399	0.00333399	0.00130411	-0.000746839	-0.00282003	-0.00491668	-0.00703799	-0.00918512	-0.0113593	-0.0135615	-0.0157929	-0.0180544	-0.020347	-0.0226712	-0.0250278	-0.027417	-0.029839	-0.0322937	-0.0347805	-0.0372987	-0.0398469	-0.0424233	-0.0450255	-0.0476504	-0.0502943	-0.0529524	-0.0556192	-0.0582881	-0.0609512	-0.0635997	-0.0662231	-0.0688098	-0.0713466	-0.0738185	-0.0762093	-0.0785007	-0.0806731	-0.0827048	-0.0845727	-0.0862523	-0.0877173	-0.0889403	-0.0898925	-0.0905445	-0.0908659	-0.0908262	-0.0903945	-0.0895403	-0.0882338	-0.0864459	-0.0841492	-0.0813179	-0.0779282	-0.073959	-0.0693917	-0.0642107	-0.0584032	-0.0519599	-0.0448748	-0.0371461	-0.0287777	-0.019781	-0.0101775	0	
0	0.00882952	0.0170688	0.0246957	0.031702	0.0380919	0.0438783	0.049079	0.0537156	0.0578118	0.0613934	0.0644876	0.067123	0.069329	0.0711353	0.0725719	0.0736683	0.0744535	0.0749553	0.0752003	0.0752138	0.0750194	0.0746391	0.074093	0.0733999	0.0725764	0.071638	0.0705982	0.0694692	0.068262	0.066986	0.0656497	0.0642605	0.0628248	0.0613482	0.0598357	0.0582915	0.0567192	0.055122	0.0535026	0.0518634	0.0502064	0.0485333	0.0468456	0.0451444	0.0434309	0.0417059	0.0399701	0.038224	0.036468	0.0347024	0.0329274	0.0311429	0.0293491	0.0275457	0.0257324	0.023909	0.022075	0.0202299	0.0183733	0.0165044	0.0146225	0.012727	0.0108169	0.00889152	0.00694981	0.00499086	0.0030137	0.0010173	-0.000999359	-0.00303732	-0.00509763	-0.00718132	-0.0092894	-0.0114229	-0.0135826	-0.0157695	-0.0179844	-0.0202278	-0.0225003	-0.0248024	-0.0271341	-0.0294953	-0.0318858	-0.0343049	-0.0367514	-0.0392241	-0.0417208	-0.0442392	-0.046776	-0.0493274	-0.0518887	-0.0544545	-0.0570183	-0.0595725	-0.0621084	-0.0646161	-0.0670845	-0.0695007	-0.0718509	-0.0741193	-0.0762888	-0.0783407	-0.0802548	-0.0820092	-0.0835806	-0.0849445	-0.0860749	-0.0869449	-0.0875266	-0.0877915	-0.0877106	-0.0872548	-0.0863953	-0.0851036	-0.0833521	-0.0811146	-0.0783662	-0.0750842	-0.071248	-0.0668394	-0.061843	-0.0562461	-0.0500389	-0.0432152	-0.0357726	-0.0277145	-0.019051	-0.00980256	0	
0	0.00854794	0.0165265	0.0239142	0.030703	0.0368972	0.0425088	0.0475551	0.0520568	0.0560367	0.0595197	0.0625319	0.0651007	0.0672544	0.0690216	0.070431	0.0715112	0.0722899	0.0727939	0.0730489	0.0730791	0.0729073	0.0725546	0.0720406	0.0713832	0.0705985	0.0697014	0.0687049	0.0676209	0.0664599	0.065231	0.0639424	0.0626013	0.0612139	0.0597855	0.058321	0.0568245	0.0552994	0.0537489	0.0521756	0.0505818	0.0489694	0.0473402	0.0456955	0.0440366	0.0423644	0.04068	0.0389839	0.0372767	0.0355588	0.0338306	0.0320921	0.0303436	0.028585	0.0268162	0.0250371	0.0232473	0.0214465	0.0196343	0.0178102	0.0159737	0.0141241	0.0122609	0.0103832	0.00849034	0.0065815	0.00465585	0.00271252	0.000750643	-0.00123069	-0.00323236	-0.00525529	-0.00730034	-0.00936836	-0.0114602	-0.0135765	-0.0157181	-0.0178855	-0.0200792	-0.0222995	-0.0245467	-0.0268206	-0.0291211	-0.0314476	-0.0337992	-0.0361749	-0.038573	-0.0409915	-0.0434276	-0.0458784	-0.0483398	-0.0508074	-0.0532756	-0.0557382	-0.0581879	-0.0606163	-0.0630138	-0.0653697	-0.067672	-0.0699072	-0.0720607	-0.0741161	-0.0760557	-0.0778604	-0.0795096	-0.0809815	-0.0822527	-0.0832989	-0.0840945	-0.0846135	-0.0848286	-0.0847126	-0.084238	-0.0833771	-0.0821031	-0.0803895	-0.0782113	-0.0755446	-0.0723674	-0.0686597	-0.0644037	-0.0595842	-0.0541885	-0.0482069	-0.0416325	-0.0344628	-0.0267003	-0.0183545	-0.00944468	0	
0	0.00827579	0.0160022	0.0231586	0.0297371	0.0357416	0.0411838	0.0460803	0.0504508	0.0543175	0.0577041	0.0606358	0.0631391	0.0652409	0.066969	0.0683509	0.069414	0.070185	0.0706898	0.0709531	0.0709981	0.0708469	0.0705198	0.0700356	0.0694116	0.0686635	0.0678054	0.06685	0.0658088	0.0646918	0.0635079	0.062265	0.06097	0.059629	0.0582471	0.0568289	0.0553785	0.0538992	0.052394	0.0508655	0.0493159	0.0477472	0.0461608	0.0445584	0.042941	0.0413096	0.0396652	0.0380084	0.0363398	0.0346598	0.0329687	0.0312669	0.0295543	0.0278311	0.0260971	0.0243523	0.0225965	0.0208293	0.0190505	0.0172595	0.015456	0.0136394	0.0118091	0.00996456	0.00810506	0.00622992	0.00433843	0.00242983	0.000503361	-0.00144174	-0.00340623	-0.00539088	-0.00739642	-0.00942355	-0.0114729	-0.0135452	-0.0156408	-0.0177601	-0.0199036	-0.0220714	-0.0242634	-0.0264796	-0.0287195	-0.0309823	-0.0332673	-0.0355729	-0.0378976	-0.0402393	-0.0425951	-0.044962	-0.0473361	-0.0497128	-0.0520869	-0.0544523	-0.0568017	-0.0591273	-0.0614198	-0.0636691	-0.0658635	-0.0679904	-0.0700358	-0.0719843	-0.0738191	-0.0755222	-0.0770741	-0.0784541	-0.0796403	-0.0806097	-0.0813382	-0.0818009	-0.0819724	-0.0818266	-0.0813374	-0.0804787	-0.0792247	-0.0775502	-0.0754312	-0.0728446	-0.0697692	-0.0661856	-0.0620763	-0.0574265	-0.0522235	-0.0464573	-0.040121	-0.0332117	-0.0257314	-0.017689	-0.00910264	0	
0	0.0080126	0.0154951	0.0224276	0.0288025	0.0346233	0.0399012	0.0446521	0.0488951	0.0526514	0.0559439	0.0587969	0.0612355	0.0632861	0.0649751	0.0663291	0.0673744	0.0681367	0.068641	0.068911	0.0689692	0.0688368	0.0685333	0.0680769	0.0674843	0.0667706	0.0659494	0.065033	0.0640325	0.0629574	0.0618166	0.0606175	0.0593668	0.0580704	0.0567333	0.0553599	0.0539541	0.0525191	0.051058	0.0495731	0.0480666	0.0465404	0.0449961	0.043435	0.0418584	0.0402672	0.0386623	0.0370443	0.0354139	0.0337716	0.0321176	0.0304522	0.0287755	0.0270877	0.0253888	0.0236786	0.021957	0.0202238	0.0184787	0.0167213	0.0149513	0.0131683	0.0113716	0.00956082	0.00773537	0.00589466	0.00403806	0.00216494	0.000274659	-0.00163344	-0.00355999	-0.00550562	-0.00747093	-0.00945649	-0.0114628	-0.0134903	-0.0155395	-0.0176104	-0.0197034	-0.0218185	-0.0239554	-0.0261139	-0.0282935	-0.0304933	-0.0327122	-0.0349489	-0.0372016	-0.0394679	-0.0417454	-0.0440307	-0.04632	-0.048609	-0.0508923	-0.0531642	-0.0554177	-0.0576451	-0.0598377	-0.0619856	-0.0640781	-0.0661028	-0.0680466	-0.0698949	-0.0716319	-0.0732403	-0.074702	-0.0759973	-0.0771055	-0.0780048	-0.0786724	-0.0790849	-0.079218	-0.079047	-0.0785471	-0.0776934	-0.0764613	-0.0748267	-0.0727663	-0.0702582	-0.0672817	-0.0638178	-0.0598498	-0.0553628	-0.0503442	-0.0447842	-0.0386756	-0.0320152	-0.0248047	-0.0170523	-0.00877528	0	
0	0.00775791	0.0150044	0.0217201	0.0278977	0.0335404	0.0386589	0.0432685	0.0473874	0.0510362	0.0542367	0.0570125	0.0593877	0.0613875	0.0630376	0.0643634	0.0653903	0.0661431	0.0666458	0.0669211	0.066991	0.0668756	0.0665939	0.0661635	0.0656003	0.064919	0.0641328	0.0632535	0.0622916	0.0612567	0.060157	0.0589999	0.0577918	0.0565383	0.0552443	0.0539142	0.0525515	0.0511596	0.0497412	0.0482987	0.0468343	0.0453497	0.0438465	0.042326	0.0407895	0.0392378	0.0376719	0.0360923	0.0344998	0.0328948	0.0312776	0.0296486	0.0280078	0.0263555	0.0246917	0.0230162	0.0213291	0.0196302	0.0179192	0.0161958	0.0144597	0.0127107	0.0109481	0.00917171	0.00738092	0.00557524	0.00375418	0.00191719	6.37373e-05	-0.00180671	-0.00369468	-0.00560069	-0.00752519	-0.00946864	-0.0114314	-0.0134138	-0.0154161	-0.0174385	-0.0194808	-0.0215431	-0.0236251	-0.0257263	-0.027846	-0.0299834	-0.0321373	-0.0343061	-0.0364881	-0.0386809	-0.0408819	-0.0430879	-0.0452951	-0.0474992	-0.0496952	-0.0518773	-0.0540389	-0.0561726	-0.0582701	-0.060322	-0.0623178	-0.0642462	-0.0660945	-0.0678489	-0.0694944	-0.0710148	-0.0723927	-0.0736097	-0.0746462	-0.0754814	-0.0760939	-0.0764614	-0.0765608	-0.0763687	-0.0758614	-0.0750151	-0.0738063	-0.0722119	-0.0702097	-0.0677782	-0.0648976	-0.0615495	-0.0577174	-0.0533866	-0.0485449	-0.0431823	-0.0372916	-0.0308694	-0.023917	-0.0164422	-0.00846157	0	
0	0.00751132	0.0145292	0.0210349	0.0270213	0.0324913	0.0374551	0.0419273	0.0459255	0.0494694	0.0525802	0.0552803	0.0575931	0.0595429	0.0611542	0.0624517	0.0634598	0.0642022	0.0647022	0.0649818	0.0650618	0.0649619	0.0647004	0.0642942	0.0637587	0.0631081	0.0623549	0.0615108	0.0605859	0.0595893	0.058529	0.0574122	0.0562449	0.0550328	0.0537805	0.0524921	0.0511712	0.049821	0.0484442	0.047043	0.0456196	0.0441756	0.0427127	0.041232	0.0397348	0.0382221	0.0366946	0.035153	0.033598	0.03203	0.0304494	0.0288566	0.0272516	0.0256348	0.0240061	0.0223655	0.020713	0.0190486	0.0173719	0.0156829	0.0139812	0.0122665	0.0105386	0.00879696	0.00704131	0.0052712	0.0034862	0.00168588	-0.000130207	-0.00196248	-0.00381136	-0.00567725	-0.00756049	-0.00946143	-0.0113803	-0.0133173	-0.0152726	-0.0172462	-0.0192379	-0.0212476	-0.0232749	-0.0253192	-0.0273797	-0.0294555	-0.0315453	-0.0336475	-0.0357602	-0.0378812	-0.0400078	-0.0421368	-0.0442646	-0.0463868	-0.0484987	-0.0505946	-0.0526683	-0.0547126	-0.0567195	-0.0586802	-0.0605847	-0.0624221	-0.0641805	-0.0658468	-0.0674067	-0.068845	-0.0701452	-0.0712898	-0.0722603	-0.0730369	-0.0735994	-0.0739265	-0.0739964	-0.0737866	-0.0732747	-0.0724378	-0.0712535	-0.0696996	-0.0677546	-0.065398	-0.0626105	-0.0593741	-0.0556728	-0.0514922	-0.0468202	-0.0416468	-0.0359649	-0.0297709	-0.0230658	-0.0158572	-0.00816061	0	
