0	-0.000498195	-0.00114408	-0.00227992	-0.00381201	-0.00567987	-0.00784639	-0.010271	-0.0129139	-0.0157374	-0.0187062	-0.0217873	-0.0249505	-0.0281682	-0.0314158	-0.034671	-0.0379145	-0.0411295	-0.0443015	-0.0474183	-0.0504697	-0.0534475	-0.056345	-0.0591572	-0.0618803	-0.0645117	-0.0670499	-0.0694941	-0.0718444	-0.0741016	-0.0762669	-0.0783418	-0.0803286	-0.0822295	-0.0840471	-0.0857841	-0.0874435	-0.0890283	-0.0905416	-0.0919864	-0.093366	-0.0946834	-0.0959419	-0.0971445	-0.0982942	-0.0993941	-0.100447	-0.101456	-0.102424	-0.103353	-0.104246	-0.105106	-0.105935	-0.106736	-0.10751	-0.10826	-0.108987	-0.109695	-0.110384	-0.111056	-0.111713	-0.112357	-0.112988	-0.113608	-0.114218	-0.11482	-0.115412	-0.115998	-0.116576	-0.117147	-0.117711	-0.118269	-0.118819	-0.119361	-0.119895	-0.120418	-0.12093	-0.121428	-0.121911	-0.122375	-0.122817	-0.123233	-0.12362	-0.123971	-0.124282	-0.124545	-0.124754	-0.124901	-0.124976	-0.124969	-0.124871	-0.124669	-0.12435	-0.123901	-0.123307	-0.122553	-0.121624	-0.120503	-0.119173	-0.117617	-0.11582	-0.113767	-0.111442	-0.108832	-0.105929	-0.102722	-0.0992092	-0.0953885	-0.0912643	-0.0868459	-0.0821478	-0.0771911	-0.0720031	-0.0666177	-0.0610754	-0.0554233	-0.0497146	-0.0440081	-0.0383673	-0.0328598	-0.027556	-0.022528	-0.0178483	-0.0135887	-0.00981984	-0.00660694	-0.00400216	-0.00210982	-0.00108352	0	
0	-0.000478172	-0.00109401	-0.00217843	-0.00364228	-0.00542818	-0.00750132	-0.00982359	-0.0123574	-0.0150674	-0.01792	-0.0208843	-0.0239314	-0.0270353	-0.0301723	-0.0333212	-0.0364634	-0.0395828	-0.0426652	-0.0456987	-0.0486733	-0.0515809	-0.0544147	-0.0571696	-0.0598417	-0.0624282	-0.0649272	-0.0673379	-0.0696599	-0.0718937	-0.0740402	-0.0761006	-0.0780768	-0.0799707	-0.0817847	-0.0835211	-0.0851825	-0.0867717	-0.0882915	-0.0897446	-0.0911341	-0.0924628	-0.0937335	-0.0949492	-0.0961126	-0.0972266	-0.0982939	-0.0993172	-0.100299	-0.101242	-0.102149	-0.103021	-0.103862	-0.104673	-0.105456	-0.106215	-0.106949	-0.107662	-0.108354	-0.109029	-0.109686	-0.110327	-0.110954	-0.111567	-0.112168	-0.112757	-0.113335	-0.113903	-0.114461	-0.115008	-0.115546	-0.116073	-0.116589	-0.117093	-0.117585	-0.118062	-0.118524	-0.118968	-0.119392	-0.119792	-0.120166	-0.12051	-0.120819	-0.121088	-0.121311	-0.121482	-0.121594	-0.12164	-0.12161	-0.121494	-0.121284	-0.120966	-0.120531	-0.119964	-0.119252	-0.118382	-0.117339	-0.116108	-0.114674	-0.113023	-0.111141	-0.109013	-0.106629	-0.103978	-0.101051	-0.0978436	-0.094353	-0.0905807	-0.0865324	-0.0822187	-0.0776551	-0.0728628	-0.0678688	-0.0627059	-0.0574127	-0.0520336	-0.0466182	-0.0412211	-0.0359006	-0.0307188	-0.0257398	-0.0210292	-0.0166526	-0.012675	-0.00916035	-0.00616751	-0.00374306	-0.00198459	-0.00103573	0	
0	-0.000459537	-0.00104746	-0.00208403	-0.00348428	-0.00519364	-0.00717942	-0.00940571	-0.0118371	-0.01444	-0.017183	-0.0200365	-0.0229733	-0.0259686	-0.0289996	-0.0320464	-0.0350909	-0.0381174	-0.0411125	-0.0440643	-0.0469632	-0.0498011	-0.0525712	-0.0552684	-0.0578886	-0.0604288	-0.062887	-0.065262	-0.0675534	-0.0697612	-0.071886	-0.0739289	-0.0758913	-0.077775	-0.0795818	-0.0813141	-0.0829739	-0.0845639	-0.0860866	-0.0875444	-0.0889402	-0.0902764	-0.0915558	-0.092781	-0.0939547	-0.0950793	-0.0961576	-0.0971918	-0.0981846	-0.0991381	-0.100055	-0.100937	-0.101786	-0.102605	-0.103396	-0.10416	-0.104898	-0.105614	-0.106308	-0.106982	-0.107636	-0.108274	-0.108894	-0.109499	-0.110089	-0.110665	-0.111227	-0.111776	-0.112312	-0.112835	-0.113345	-0.113841	-0.114323	-0.114789	-0.115239	-0.115672	-0.116084	-0.116475	-0.116841	-0.11718	-0.117489	-0.117762	-0.117996	-0.118186	-0.118327	-0.118411	-0.118432	-0.118383	-0.118255	-0.118038	-0.117724	-0.117302	-0.11676	-0.116087	-0.115271	-0.114297	-0.113155	-0.111829	-0.110307	-0.108577	-0.106625	-0.104441	-0.102014	-0.0993369	-0.096403	-0.0932088	-0.0897539	-0.0860415	-0.0820787	-0.0778768	-0.073452	-0.0688256	-0.0640237	-0.059078	-0.0540251	-0.0489068	-0.0437693	-0.0386631	-0.033642	-0.0287628	-0.0240841	-0.0196655	-0.0155667	-0.0118468	-0.00856361	-0.00577054	-0.00350936	-0.00187179	-0.000992686	0	
0	-0.000442165	-0.0010041	-0.00199607	-0.00333696	-0.00497477	-0.00687873	-0.00901494	-0.0113499	-0.0138519	-0.0164912	-0.0192398	-0.0220717	-0.0249634	-0.0278932	-0.0308418	-0.033792	-0.0367287	-0.0396387	-0.0425108	-0.0453353	-0.0481042	-0.050811	-0.0534502	-0.0560179	-0.0585109	-0.060927	-0.0632648	-0.0655236	-0.0677032	-0.069804	-0.0718268	-0.0737728	-0.0756433	-0.0774401	-0.0791651	-0.0808202	-0.0824078	-0.0839301	-0.0853894	-0.0867882	-0.0881287	-0.0894136	-0.0906452	-0.0918259	-0.0929581	-0.0940442	-0.0950865	-0.0960872	-0.0970485	-0.0979726	-0.0988615	-0.0997172	-0.100542	-0.101337	-0.102104	-0.102845	-0.103561	-0.104254	-0.104926	-0.105576	-0.106207	-0.10682	-0.107415	-0.107993	-0.108554	-0.109099	-0.109629	-0.110142	-0.11064	-0.111122	-0.111587	-0.112035	-0.112464	-0.112873	-0.113261	-0.113625	-0.113964	-0.114275	-0.114555	-0.1148	-0.115006	-0.11517	-0.115285	-0.115347	-0.11535	-0.115286	-0.115149	-0.11493	-0.114621	-0.114212	-0.113695	-0.113057	-0.112289	-0.11138	-0.110316	-0.109087	-0.107681	-0.106086	-0.10429	-0.102284	-0.100058	-0.0976042	-0.0949153	-0.0919875	-0.088819	-0.0854109	-0.0817676	-0.0778974	-0.0738122	-0.0695285	-0.0650672	-0.0604539	-0.0557187	-0.0508964	-0.0460261	-0.0411509	-0.0363175	-0.0315755	-0.0269769	-0.0225754	-0.0184252	-0.0145809	-0.0110961	-0.00802361	-0.00541187	-0.00329849	-0.00177014	-0.0009539	0	
0	-0.000425947	-0.000963658	-0.00191399	-0.00319938	-0.00477021	-0.00659744	-0.00864902	-0.0108932	-0.0133001	-0.0158413	-0.0184904	-0.0212226	-0.0240154	-0.0268483	-0.0297027	-0.0325621	-0.0354119	-0.0382395	-0.0410337	-0.0437853	-0.0464863	-0.0491302	-0.0517117	-0.0542267	-0.0566718	-0.0590449	-0.0613442	-0.0635689	-0.0657185	-0.0677934	-0.0697939	-0.071721	-0.0735759	-0.07536	-0.0770751	-0.0787228	-0.0803052	-0.0818242	-0.0832821	-0.0846809	-0.086023	-0.0873104	-0.0885455	-0.0897304	-0.0908674	-0.0919586	-0.0930062	-0.0940123	-0.0949788	-0.0959078	-0.0968012	-0.0976607	-0.0984883	-0.0992854	-0.100054	-0.100795	-0.10151	-0.102201	-0.102868	-0.103513	-0.104137	-0.10474	-0.105324	-0.105889	-0.106434	-0.106962	-0.107471	-0.107962	-0.108435	-0.108888	-0.109322	-0.109736	-0.110128	-0.110497	-0.110841	-0.111159	-0.111448	-0.111706	-0.111929	-0.112113	-0.112256	-0.112353	-0.112398	-0.112387	-0.112313	-0.11217	-0.111952	-0.11165	-0.111256	-0.110762	-0.110158	-0.109435	-0.108584	-0.107592	-0.10645	-0.105148	-0.103674	-0.102019	-0.100172	-0.0981259	-0.0958713	-0.0934023	-0.0907141	-0.0878039	-0.0846713	-0.0813188	-0.0777519	-0.0739794	-0.0700138	-0.0658717	-0.0615735	-0.0571439	-0.0526117	-0.0480097	-0.0433744	-0.038746	-0.0341678	-0.0296854	-0.0253467	-0.0212007	-0.0172971	-0.0136858	-0.0104155	-0.00753473	-0.00508759	-0.0031081	-0.00167845	-0.000918923	0	
0	-0.000410783	-0.000925867	-0.00183726	-0.00307071	-0.00457874	-0.00633393	-0.00830591	-0.0104646	-0.0127816	-0.01523	-0.0177847	-0.0204221	-0.0231207	-0.0258609	-0.0286249	-0.0313969	-0.0341628	-0.0369103	-0.0396288	-0.042309	-0.0449432	-0.0475251	-0.0500492	-0.0525114	-0.0549084	-0.0572377	-0.0594976	-0.061687	-0.0638053	-0.0658525	-0.0678289	-0.0697352	-0.0715723	-0.0733416	-0.0750443	-0.0766822	-0.0782569	-0.0797702	-0.081224	-0.0826204	-0.0839613	-0.0852487	-0.0864847	-0.0876713	-0.0888105	-0.0899044	-0.0909549	-0.0919639	-0.0929334	-0.093865	-0.0947607	-0.095622	-0.0964506	-0.0972481	-0.0980159	-0.0987554	-0.0994678	-0.100154	-0.100816	-0.101454	-0.10207	-0.102663	-0.103234	-0.103785	-0.104314	-0.104823	-0.105312	-0.10578	-0.106227	-0.106653	-0.107056	-0.107436	-0.107792	-0.108122	-0.108425	-0.108697	-0.108938	-0.109145	-0.109314	-0.109441	-0.109524	-0.109557	-0.109537	-0.109457	-0.109313	-0.109097	-0.108804	-0.108426	-0.107955	-0.107384	-0.106704	-0.105905	-0.10498	-0.103917	-0.102709	-0.101345	-0.0998152	-0.0981121	-0.0962267	-0.0941516	-0.0918803	-0.0894079	-0.0867309	-0.0838479	-0.0807598	-0.0774699	-0.0739846	-0.0703134	-0.0664689	-0.0624675	-0.0583291	-0.0540775	-0.04974	-0.0453476	-0.0409343	-0.0365377	-0.0321977	-0.0279566	-0.0238582	-0.0199477	-0.0162706	-0.0128724	-0.00979801	-0.00709175	-0.00479414	-0.00293601	-0.00159567	-0.000887343	0	
0	-0.000396584	-0.000890498	-0.00176543	-0.00295016	-0.00439925	-0.00608672	-0.00798375	-0.0100618	-0.0122939	-0.0146544	-0.0171195	-0.0196666	-0.0222754	-0.0249269	-0.0276043	-0.0302922	-0.0329771	-0.0356471	-0.0382918	-0.0409024	-0.0434712	-0.0459919	-0.0484592	-0.0508689	-0.0532176	-0.0555028	-0.0577226	-0.0598757	-0.0619615	-0.0639797	-0.0659304	-0.0678142	-0.0696318	-0.0713842	-0.0730726	-0.0746985	-0.0762633	-0.0777686	-0.0792161	-0.0806077	-0.0819451	-0.0832302	-0.0844648	-0.0856508	-0.08679	-0.0878843	-0.0889355	-0.0899454	-0.0909156	-0.0918479	-0.0927439	-0.0936051	-0.094433	-0.0952291	-0.0959946	-0.0967309	-0.0974391	-0.0981203	-0.0987754	-0.0994054	-0.100011	-0.100593	-0.101151	-0.101687	-0.1022	-0.10269	-0.103158	-0.103603	-0.104025	-0.104423	-0.104796	-0.105144	-0.105464	-0.105756	-0.106019	-0.106248	-0.106443	-0.106601	-0.106719	-0.106792	-0.106818	-0.106793	-0.106711	-0.106568	-0.106358	-0.106076	-0.105715	-0.105268	-0.104728	-0.104088	-0.10334	-0.102475	-0.101485	-0.100362	-0.0990969	-0.0976815	-0.0961076	-0.0943675	-0.0924541	-0.0903611	-0.0880835	-0.0856174	-0.0829606	-0.0801129	-0.077076	-0.0738543	-0.0704545	-0.0668865	-0.0631632	-0.0593005	-0.0553179	-0.0512379	-0.0470865	-0.0428929	-0.038689	-0.0345096	-0.0303918	-0.0263745	-0.0224984	-0.0188048	-0.0153356	-0.0121326	-0.0092371	-0.00668987	-0.00452821	-0.00278022	-0.00152079	-0.000858787	0	
0	-0.000383271	-0.000857345	-0.00169807	-0.00283707	-0.00423075	-0.00585446	-0.00768085	-0.00968275	-0.0118345	-0.0141118	-0.0164917	-0.018953	-0.021476	-0.0240428	-0.026637	-0.029244	-0.0318508	-0.0344458	-0.0370189	-0.0395616	-0.0420664	-0.0445269	-0.0469381	-0.0492957	-0.0515962	-0.053837	-0.0560162	-0.0581325	-0.0601848	-0.0621729	-0.0640968	-0.0659566	-0.0677531	-0.0694869	-0.0711593	-0.0727712	-0.0743242	-0.0758195	-0.0772587	-0.0786435	-0.0799754	-0.081256	-0.0824872	-0.0836705	-0.0848077	-0.0859004	-0.0869504	-0.0879591	-0.0889283	-0.0898593	-0.0907539	-0.0916132	-0.0924388	-0.0932319	-0.0939938	-0.0947255	-0.0954281	-0.0961027	-0.09675	-0.0973708	-0.0979658	-0.0985356	-0.0990804	-0.0996008	-0.100097	-0.100568	-0.101015	-0.101437	-0.101834	-0.102205	-0.102549	-0.102865	-0.103151	-0.103407	-0.10363	-0.103819	-0.10397	-0.104082	-0.104151	-0.104174	-0.104148	-0.104067	-0.103929	-0.103727	-0.103458	-0.103114	-0.102691	-0.102183	-0.101581	-0.10088	-0.100071	-0.0991486	-0.0981039	-0.0969294	-0.0956175	-0.0941608	-0.0925522	-0.090785	-0.0888532	-0.0867518	-0.0844768	-0.0820253	-0.0793963	-0.0765904	-0.0736102	-0.0704606	-0.0671489	-0.0636851	-0.0600819	-0.0563552	-0.0525234	-0.0486083	-0.0446343	-0.0406289	-0.036622	-0.0326459	-0.0287351	-0.0249257	-0.021255	-0.0177612	-0.014483	-0.0114589	-0.00872688	-0.00632471	-0.00428682	-0.00263894	-0.00145295	-0.000832918	0	
0	-0.000370772	-0.000826223	-0.00163481	-0.00273081	-0.00407232	-0.00563596	-0.00739567	-0.0093256	-0.0114013	-0.0135996	-0.0158987	-0.0182782	-0.0207194	-0.0232051	-0.0257196	-0.0282488	-0.0307802	-0.0333026	-0.0358063	-0.0382829	-0.040725	-0.0431266	-0.0454825	-0.0477884	-0.050041	-0.0522375	-0.0543759	-0.0564547	-0.0584729	-0.0604301	-0.062326	-0.0641607	-0.0659347	-0.0676486	-0.0693033	-0.0708997	-0.0724391	-0.0739227	-0.0753519	-0.0767279	-0.0780524	-0.0793268	-0.0805526	-0.0817314	-0.0828647	-0.0839541	-0.085001	-0.0860069	-0.0869732	-0.0879015	-0.088793	-0.089649	-0.0904708	-0.0912596	-0.0920164	-0.0927423	-0.0934383	-0.0941051	-0.0947437	-0.0953545	-0.0959383	-0.0964954	-0.0970262	-0.0975309	-0.0980095	-0.0984621	-0.0988883	-0.0992877	-0.09966	-0.100004	-0.100319	-0.100605	-0.100859	-0.10108	-0.101266	-0.101415	-0.101525	-0.101594	-0.101617	-0.101593	-0.101517	-0.101386	-0.101195	-0.10094	-0.100616	-0.100218	-0.0997392	-0.0991747	-0.0985182	-0.097763	-0.0969026	-0.0959301	-0.0948386	-0.0936213	-0.0922714	-0.0907822	-0.0891477	-0.0873622	-0.0854207	-0.083319	-0.0810543	-0.0786245	-0.0760296	-0.0732708	-0.0703514	-0.0672768	-0.0640546	-0.0606948	-0.0572102	-0.0536158	-0.0499297	-0.0461724	-0.0423671	-0.0385396	-0.0347178	-0.030932	-0.027214	-0.0235974	-0.0201166	-0.0168071	-0.0137045	-0.0108444	-0.00826195	-0.00599228	-0.00406727	-0.00251055	-0.00139133	-0.000809436	0	
0	-0.000359023	-0.000796963	-0.00157532	-0.00263081	-0.00392316	-0.00543011	-0.00712683	-0.00898866	-0.0109923	-0.0131156	-0.0153378	-0.0176394	-0.0200025	-0.0224106	-0.0248486	-0.027303	-0.0297618	-0.032214	-0.0346504	-0.0370626	-0.0394437	-0.0417875	-0.0440889	-0.0463439	-0.0485489	-0.0507012	-0.0527987	-0.0548398	-0.0568234	-0.0587489	-0.060616	-0.0624246	-0.064175	-0.0658677	-0.0675034	-0.069083	-0.0706074	-0.0720777	-0.0734951	-0.0748609	-0.0761763	-0.0774428	-0.0786616	-0.0798342	-0.080962	-0.0820463	-0.0830885	-0.08409	-0.0850521	-0.0859761	-0.0868631	-0.0877144	-0.0885311	-0.0893143	-0.0900649	-0.090784	-0.0914723	-0.0921306	-0.0927595	-0.0933597	-0.0939317	-0.0944757	-0.094992	-0.0954809	-0.0959421	-0.0963757	-0.0967814	-0.0971586	-0.0975068	-0.0978252	-0.0981129	-0.0983687	-0.0985912	-0.0987788	-0.0989298	-0.0990421	-0.0991134	-0.0991411	-0.0991224	-0.0990541	-0.0989329	-0.0987548	-0.0985161	-0.0982122	-0.0978385	-0.0973902	-0.0968618	-0.096248	-0.095543	-0.0947409	-0.0938355	-0.0928206	-0.0916901	-0.0904378	-0.0890578	-0.0875441	-0.0858917	-0.0840956	-0.0821518	-0.080057	-0.077809	-0.0754069	-0.0728511	-0.0701435	-0.067288	-0.0642903	-0.0611581	-0.0579016	-0.054533	-0.0510672	-0.0475212	-0.0439146	-0.0402695	-0.0366098	-0.032962	-0.029354	-0.0258156	-0.0223778	-0.0190728	-0.0159333	-0.0129923	-0.0102828	-0.00783746	-0.00568902	-0.00386713	-0.00239359	-0.00133525	-0.000788071	0	
0	-0.000347967	-0.000769417	-0.00151928	-0.00253659	-0.00378253	-0.00523592	-0.00687305	-0.00867038	-0.0106056	-0.0126577	-0.0148068	-0.0170341	-0.0193226	-0.0216564	-0.0240211	-0.0264036	-0.0287923	-0.0311767	-0.0335478	-0.0358976	-0.038219	-0.0405063	-0.0427543	-0.044959	-0.0471169	-0.0492253	-0.0512819	-0.0532851	-0.0552338	-0.0571271	-0.0589647	-0.0607464	-0.0624723	-0.0641427	-0.0657583	-0.0673198	-0.0688278	-0.0702835	-0.0716878	-0.0730419	-0.0743468	-0.0756039	-0.0768142	-0.0779792	-0.0790999	-0.0801778	-0.0812139	-0.0822096	-0.083166	-0.0840843	-0.0849656	-0.085811	-0.0866214	-0.087398	-0.0881414	-0.0888526	-0.0895324	-0.0901813	-0.0908001	-0.091389	-0.0919487	-0.0924792	-0.0929809	-0.0934537	-0.0938977	-0.0943125	-0.0946979	-0.0950533	-0.0953782	-0.0956716	-0.0959327	-0.0961601	-0.0963527	-0.0965087	-0.0966264	-0.0967038	-0.0967385	-0.0967282	-0.09667	-0.0965609	-0.0963977	-0.0961767	-0.0958942	-0.0955459	-0.0951276	-0.0946346	-0.0940619	-0.0934046	-0.0926573	-0.0918145	-0.0908707	-0.0898204	-0.0886579	-0.0873777	-0.0859746	-0.0844437	-0.0827803	-0.0809804	-0.0790408	-0.0769589	-0.0747333	-0.0723636	-0.069851	-0.0671979	-0.0644084	-0.0614886	-0.0584463	-0.0552915	-0.0520361	-0.0486945	-0.045283	-0.0418202	-0.0383268	-0.0348255	-0.0313409	-0.0278991	-0.024528	-0.0212564	-0.0181141	-0.0151316	-0.0123394	-0.00976844	-0.00744904	-0.00541173	-0.00368425	-0.00228679	-0.00128406	-0.000768586	0	
0	-0.000337552	-0.000743449	-0.00146643	-0.00244768	-0.00364977	-0.00505249	-0.00663319	-0.00836936	-0.0102397	-0.0122241	-0.0143035	-0.01646	-0.0186772	-0.0209398	-0.0232341	-0.0255475	-0.0278687	-0.0301876	-0.0324955	-0.0347845	-0.0370479	-0.0392799	-0.0414756	-0.0436308	-0.0457422	-0.047807	-0.0498229	-0.0517882	-0.0537017	-0.0555625	-0.0573701	-0.0591242	-0.0608248	-0.0624721	-0.0640666	-0.0656089	-0.0670995	-0.0685394	-0.0699293	-0.0712704	-0.0725635	-0.0738098	-0.0750104	-0.0761663	-0.0772787	-0.0783488	-0.0793776	-0.0803662	-0.0813157	-0.0822272	-0.0831016	-0.0839399	-0.0847431	-0.085512	-0.0862474	-0.08695	-0.0876205	-0.0882594	-0.0888673	-0.0894446	-0.0899915	-0.0905084	-0.0909952	-0.0914521	-0.0918788	-0.0922751	-0.0926406	-0.0929748	-0.093277	-0.0935463	-0.0937818	-0.0939823	-0.0941463	-0.0942723	-0.0943586	-0.0944032	-0.0944038	-0.0943581	-0.0942633	-0.0941166	-0.0939148	-0.0936546	-0.0933323	-0.092944	-0.0924856	-0.0919528	-0.091341	-0.0906456	-0.0898616	-0.0889842	-0.0880081	-0.0869285	-0.0857403	-0.0844387	-0.0830191	-0.0814771	-0.0798089	-0.0780112	-0.0760813	-0.0740174	-0.0718188	-0.0694856	-0.0670194	-0.064423	-0.061701	-0.0588595	-0.0559062	-0.0528511	-0.0497058	-0.0464839	-0.0432012	-0.0398752	-0.0365255	-0.0331734	-0.029842	-0.0265558	-0.0233406	-0.0202234	-0.0172319	-0.0143945	-0.0117398	-0.0092964	-0.00709279	-0.00515756	-0.00351671	-0.00218899	-0.00123721	-0.000750773	0	
0	-0.000327732	-0.000718939	-0.00141652	-0.00236367	-0.00352427	-0.004879	-0.00640621	-0.00808435	-0.00989305	-0.011813	-0.0138259	-0.0159148	-0.0180638	-0.0202584	-0.0224851	-0.024732	-0.0269881	-0.0292438	-0.0314904	-0.0337205	-0.0359273	-0.0381054	-0.0402498	-0.0423564	-0.044422	-0.0464436	-0.048419	-0.0503465	-0.0522248	-0.0540528	-0.05583	-0.057556	-0.0592307	-0.0608542	-0.0624268	-0.0639489	-0.0654212	-0.0668442	-0.0682187	-0.0695456	-0.0708258	-0.0720602	-0.0732498	-0.0743955	-0.0754985	-0.0765595	-0.0775798	-0.0785602	-0.0795017	-0.0804053	-0.0812719	-0.0821022	-0.0828972	-0.0836576	-0.0843841	-0.0850774	-0.0857379	-0.0863663	-0.0869629	-0.0875281	-0.0880621	-0.0885651	-0.0890371	-0.089478	-0.0898877	-0.0902658	-0.0906119	-0.0909255	-0.0912058	-0.091452	-0.091663	-0.0918377	-0.0919747	-0.0920724	-0.0921292	-0.092143	-0.0921118	-0.0920332	-0.0919047	-0.0917235	-0.0914865	-0.0911906	-0.0908323	-0.0904081	-0.0899139	-0.0893459	-0.0886999	-0.0879714	-0.087156	-0.0862493	-0.0852466	-0.0841434	-0.0829353	-0.081618	-0.0801874	-0.07864	-0.0769724	-0.0751819	-0.0732666	-0.0712251	-0.0690572	-0.0667636	-0.0643462	-0.0618083	-0.0591544	-0.0563909	-0.0535255	-0.0505677	-0.0475289	-0.0444223	-0.0412626	-0.0380668	-0.0348531	-0.0316416	-0.0284541	-0.0253133	-0.0222436	-0.01927	-0.0164185	-0.0137155	-0.0111878	-0.00886213	-0.00676523	-0.00492399	-0.00336281	-0.00209919	-0.00119422	-0.000734447	0	
0	-0.000318465	-0.000695777	-0.00136932	-0.0022842	-0.00340549	-0.00471473	-0.00619117	-0.00781417	-0.00956421	-0.0114228	-0.0133724	-0.0153967	-0.0174805	-0.0196098	-0.0217717	-0.0239546	-0.026148	-0.0283425	-0.0305299	-0.0327027	-0.0348546	-0.03698	-0.0390742	-0.0411332	-0.0431535	-0.0451325	-0.0470678	-0.0489577	-0.0508007	-0.0525959	-0.0543424	-0.0560399	-0.0576882	-0.0592873	-0.0608373	-0.0623386	-0.0637916	-0.0651968	-0.066555	-0.0678668	-0.0691331	-0.0703545	-0.0715321	-0.0726666	-0.0737589	-0.07481	-0.0758207	-0.0767919	-0.0777245	-0.0786193	-0.079477	-0.0802985	-0.0810846	-0.0818357	-0.0825527	-0.083236	-0.0838861	-0.0845034	-0.0850884	-0.0856412	-0.0861621	-0.0866511	-0.0871082	-0.0875333	-0.0879262	-0.0882865	-0.0886137	-0.0889073	-0.0891666	-0.0893906	-0.0895783	-0.0897285	-0.0898399	-0.089911	-0.0899401	-0.0899253	-0.0898646	-0.0897556	-0.0895961	-0.0893832	-0.0891142	-0.088786	-0.0883954	-0.087939	-0.0874133	-0.0868144	-0.0861385	-0.0853817	-0.0845398	-0.0836087	-0.0825844	-0.0814627	-0.0802398	-0.0789119	-0.0774756	-0.0759276	-0.0742653	-0.0724865	-0.0705897	-0.0685742	-0.0664401	-0.0641886	-0.0618218	-0.0593433	-0.0567578	-0.0540715	-0.0512923	-0.0484293	-0.0454934	-0.0424974	-0.0394553	-0.0363831	-0.033298	-0.0302191	-0.0271666	-0.0241621	-0.0212281	-0.0183883	-0.0156668	-0.0130885	-0.0106784	-0.00846165	-0.00646331	-0.00470878	-0.00322107	-0.00201651	-0.00115466	-0.000719448	0	
0	-0.000309713	-0.000673865	-0.00132464	-0.00220892	-0.00329293	-0.00455899	-0.0059872	-0.00755777	-0.00925197	-0.0110521	-0.0129412	-0.0149038	-0.0169252	-0.0189919	-0.0210915	-0.0232129	-0.0253458	-0.0274813	-0.0296113	-0.0317286	-0.033827	-0.0359011	-0.0379462	-0.0399584	-0.0419344	-0.0438713	-0.045767	-0.0476194	-0.0494273	-0.0511896	-0.0529053	-0.0545741	-0.0561956	-0.0577698	-0.0592966	-0.0607764	-0.0622094	-0.0635962	-0.0649372	-0.0662331	-0.0674845	-0.0686921	-0.0698567	-0.070979	-0.0720599	-0.0731001	-0.0741003	-0.0750614	-0.0759842	-0.0768693	-0.0777175	-0.0785294	-0.0793057	-0.080047	-0.0807538	-0.0814266	-0.0820658	-0.0826718	-0.0832448	-0.0837851	-0.0842927	-0.0847677	-0.08521	-0.0856195	-0.0859959	-0.0863388	-0.0866478	-0.0869221	-0.0871611	-0.0873638	-0.0875293	-0.0876564	-0.0877438	-0.0877899	-0.0877931	-0.0877517	-0.0876636	-0.0875267	-0.0873387	-0.087097	-0.086799	-0.0864417	-0.0860223	-0.0855374	-0.0849838	-0.084358	-0.0836565	-0.0828756	-0.0820115	-0.0810607	-0.0800193	-0.0788839	-0.0776508	-0.0763169	-0.0748791	-0.0733349	-0.0716819	-0.0699185	-0.0680437	-0.0660571	-0.0639592	-0.0617516	-0.0594367	-0.0570181	-0.0545007	-0.0518906	-0.0491956	-0.0464246	-0.043588	-0.040698	-0.0377681	-0.0348133	-0.0318499	-0.0288959	-0.0259704	-0.0230934	-0.0202864	-0.0175712	-0.0149708	-0.0125083	-0.0102073	-0.00809143	-0.00618431	-0.00450997	-0.00309016	-0.00194017	-0.00111815	-0.000705635	0	
0	-0.000301443	-0.000653113	-0.00128229	-0.00213755	-0.00318615	-0.00441118	-0.00579353	-0.00731419	-0.00895519	-0.0106995	-0.012531	-0.0144345	-0.0163961	-0.0184027	-0.0204426	-0.0225047	-0.0245794	-0.0266579	-0.0287323	-0.0307957	-0.0328421	-0.0348662	-0.0368634	-0.0388299	-0.0407622	-0.0426578	-0.0445142	-0.0463296	-0.0481026	-0.0498319	-0.0515168	-0.0531567	-0.0547512	-0.0563	-0.0578033	-0.059261	-0.0606735	-0.0620411	-0.0633643	-0.0646435	-0.0658793	-0.0670723	-0.0682231	-0.0693325	-0.070401	-0.0714294	-0.0724184	-0.0733687	-0.0742808	-0.0751556	-0.0759935	-0.0767952	-0.0775612	-0.078292	-0.0789882	-0.0796501	-0.080278	-0.0808723	-0.0814331	-0.0819607	-0.082455	-0.082916	-0.0833437	-0.0837379	-0.0840981	-0.0844241	-0.0847153	-0.0849711	-0.0851907	-0.0853732	-0.0855177	-0.0856229	-0.0856876	-0.0857103	-0.0856895	-0.0856234	-0.0855101	-0.0853476	-0.0851336	-0.0848657	-0.0845415	-0.0841583	-0.0837131	-0.0832032	-0.0826253	-0.0819763	-0.0812529	-0.0804519	-0.0795697	-0.0786032	-0.077549	-0.0764038	-0.0751647	-0.0738288	-0.0723935	-0.0708567	-0.0692165	-0.0674717	-0.0656216	-0.0636663	-0.0616066	-0.0594442	-0.0571819	-0.0548233	-0.0523733	-0.0498382	-0.0472252	-0.0445432	-0.0418023	-0.0390138	-0.0361908	-0.0333474	-0.0304992	-0.027663	-0.0248568	-0.0220995	-0.0194112	-0.0168125	-0.0143249	-0.0119702	-0.00977056	-0.00774834	-0.00592584	-0.00432584	-0.00296895	-0.00186951	-0.00108438	-0.000692887	0	
